46 27 9.368470835658446
46 28 9.267791451362442
46 29 9.130325749531256
46 30 8.959373145616077
46 31 8.758926278444768
46 32 8.533510385642753
46 33 8.288012704809708
46 34 8.027512801234634
46 35 7.757123504940368
46 36 7.4818501794067025
46 37 7.206473646269488
46 38 6.935459571363959
46 39 6.672894759538487
46 40 6.422448821924013
46 41 6.187358197354251
46 42 5.970428570909934
46 43 5.77405130559816
46 44 5.600229504707525
46 45 5.450609641394303
46 46 5.326515211905191
46 47 5.228979484295491
46 48 5.158775042422696
46 49 5.116438408837667
47 0 5.01799444049462
47 1 5.031319921773306
47 2 5.071182578131075
47 3 5.137253527769802
47 4 5.228979484295491
47 5 5.34556783827517
47 6 5.485966917691231
47 7 5.648842610695315
47 8 5.832552975473932
47 9 6.035122939868952
47 10 6.254221681057105
47 11 6.487145726509045
47 12 6.730811165917558
47 13 6.981758529446966
47 14 7.236173784366803
47 15 7.4899284512527515
47 16 7.738640987924945
47 17 7.977760321195869
47 18 8.202670766877526
47 19 8.40881567578745
47 20 8.591835149222542
47 21 8.747711302033549
47 22 8.872913058201725
47 23 8.964531573064543
47 24 9.020397266632836
47 25 9.039170215403717
47 26 9.020397266632836
47 27 8.964531573064543
47 28 8.872913058201725
47 29 8.747711302033549
47 30 8.591835149222542
47 31 8.40881567578745
47 32 8.202670766877524
47 33 7.977760321195866
47 34 7.738640987924942
47 35 7.489928451252748
47 36 7.236173784366799
47 37 6.981758529446963
47 38 6.730811165917555
47 39 6.487145726509044
47 40 6.254221681057105
47 41 6.035122939868953
47 42 5.832552975473932
47 43 5.648842610695315
47 44 5.485966917691231
47 45 5.345567838275171
47 46 5.228979484295491
47 47 5.137253527769802
47 48 5.071182578131075
47 49 5.0313199217733064
48 0 4.957214059181872
48 1 4.969952542837864
48 2 5.0080537808689245
48 3 5.071182578131075
48 4 5.158775042422696
48 5 5.2700261653557305
48 6 5.4038734858484565
48 7 5.558977999089475
48 8 5.733703866059167
48 9 5.926098882228082
48 10 6.133878055371373
48 11 6.354412981640279
48 12 6.584729942159648
48 13 6.821519705934265
48 14 7.061161853197967
48 15 7.299765969665603
48 16 7.5332312711208615
48 17 7.7573250986853495
48 18 7.967779322540554
48 19 8.160402100942095
48 20 8.33120080505814
48 21 8.476510417199938
48 22 8.593120533647012
48 23 8.67839343346824
48 24 8.730365648120696
48 25 8.747826149764668
48 26 8.730365648120696
48 27 8.67839343346824
48 28 8.593120533647014
48 29 8.476510417199938
48 30 8.33120080505814
48 31 8.160402100942093
48 32 7.967779322540552
48 33 7.757325098685346
48 34 7.533231271120858
48 35 7.299765969665599
48 36 7.061161853197963
48 37 6.8215197059342625
48 38 6.5847299421596475
48 39 6.354412981640279
48 40 6.133878055371374
48 41 5.926098882228084
48 42 5.733703866059168
48 43 5.558977999089475
48 44 5.4038734858484565
48 45 5.270026165355731
48 46 5.158775042422697
48 47 5.071182578131076
48 48 5.0080537808689245
48 49 4.969952542837864
49 0 4.920519118262017
49 1 4.932906047806498
49 2 4.969952542837864
49 3 5.031319921773306
49 4 5.116438408837667
49 5 5.224496213469874
49 6 5.354425207189395
49 7 5.504884358775937
49 8 5.674242444165643
49 9 5.860561904466871
49 10 6.0615860594919475
49 11 6.2747321579486135
49 12 6.497092911364883
49 13 6.725449163033692
49 14 6.956296132164197
49 15 7.185885202840631
49 16 7.410282473199275
49 17 7.625444248882189
49 18 7.827308401474415
49 19 8.011899104616747
49 20 8.175441034080274
49 21 8.314477827542316
49 22 8.425988609124632
49 23 8.507495843363152
49 24 8.557157805191354
49 25 8.573839588651536
49 26 8.557157805191354
49 27 8.507495843363152
49 28 8.425988609124632
49 29 8.314477827542316
49 30 8.175441034080274
49 31 8.011899104616745
49 32 7.827308401474413
49 33 7.625444248882188
49 34 7.410282473199272
49 35 7.185885202840628
49 36 6.956296132164193
49 37 6.725449163033689
49 38 6.4970929113648825
49 39 6.274732157948613
49 40 6.061586059491948
49 41 5.860561904466872
49 42 5.674242444165644
49 43 5.504884358775937
49 44 5.354425207189396
49 45 5.224496213469874
49 46 5.116438408837668
49 47 5.031319921773307
49 48 4.969952542837865
49 49 4.932906047806498
